time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
51.7300,2.8894,-1.6935,-0.5543,0.1273,0.0089,0.0088,15.0000,0.0000,223.59,24,12.3000,1.7613,3.5754,15.00
51.9000,3.0640,-1.7836,-0.5407,1.1535,0.0742,0.0796,15.0000,0.0000,161.59,14,12.0000,1.5320,3.7719,15.00
51.9000,3.2863,-1.9035,-0.5310,1.1535,0.0742,0.0796,15.0000,0.0000,174.33,15,12.0000,1.3532,4.0244,15.00
52.2500,3.5036,-2.0320,-0.5321,0.7213,-0.0014,-0.0032,15.0000,0.0000,175.48,15,11.7000,1.1886,4.2769,15.00
52.2500,3.6643,-2.1447,-0.5465,0.7213,-0.0014,-0.0032,15.0000,0.0000,148.38,13,11.4000,1.0093,4.4731,15.00
52.4000,3.6869,-2.1612,-0.5489,0.1863,-0.0155,-0.0158,15.0000,0.0000,148.38,13,11.4000,1.0093,4.5011,15.00
52.4000,3.8361,-2.2885,-0.5772,0.1863,-0.0155,-0.0158,15.0000,0.0000,141.32,12,11.4000,0.9290,4.6972,15.00
52.6900,3.9879,-2.4124,-0.5959,0.6731,-0.0595,-0.0646,15.0000,0.0000,154.13,14,11.1000,0.9007,4.8932,15.00
52.6900,4.1575,-2.5100,-0.5825,0.6731,-0.0595,-0.0646,15.0000,0.0000,143.45,13,11.1000,0.9281,5.0888,15.00
52.8400,4.1829,-2.5219,-0.5787,0.1855,0.0259,0.0258,15.0000,0.0000,143.45,13,11.1000,0.9281,5.1169,15.00
52.8400,4.3713,-2.5784,-0.5274,0.1855,0.0259,0.0258,15.0000,0.0000,147.99,13,10.8000,0.9756,5.3136,15.00
52.9900,4.3990,-2.5842,-0.5187,0.1794,0.0578,0.0583,15.0000,0.0000,147.99,13,10.8000,0.9756,5.3418,15.00
52.9900,4.5402,-2.5982,-0.4733,0.1794,0.0578,0.0583,15.0000,0.0000,118.82,10,10.5000,0.9654,5.4838,15.00
53.1100,4.5687,-2.5992,-0.4641,0.2160,0.0986,0.0766,15.0000,0.0000,118.82,10,10.5000,0.9654,5.5123,15.00
53.1100,4.6541,-2.6007,-0.4366,0.2160,0.0986,0.0766,15.0000,0.0000,68.22,6,10.5000,0.9773,5.5977,15.00
53.1800,4.6826,-2.5995,-0.4263,0.3641,0.1834,0.1459,15.0000,0.0000,68.22,6,10.5000,0.9773,5.6263,15.00
53.1800,4.7111,-2.5980,-0.4161,0.3641,0.1834,0.1459,15.0000,0.0000,68.22,6,10.5000,0.9773,5.6548,15.00
53.1800,4.7396,-2.5963,-0.4059,0.3641,0.1834,0.1459,15.0000,0.0000,68.22,6,10.5000,0.9773,5.6833,15.00
53.1800,4.7680,-2.5942,-0.3956,0.3641,0.1834,0.1459,15.0000,0.0000,68.22,6,10.5000,0.9773,5.7118,15.00
53.1800,4.7964,-2.5919,-0.3854,0.3641,0.1834,0.1459,15.0000,0.0000,68.22,6,10.5000,0.9773,5.7403,15.00
53.1800,4.8248,-2.5892,-0.3752,0.3641,0.1834,0.1459,15.0000,0.0000,68.22,6,10.5000,0.9773,5.7688,15.00
53.1800,4.8530,-2.5854,-0.3629,0.3641,0.1834,0.1459,15.0000,0.0000,68.22,6,10.5000,0.9773,5.7973,15.00
53.1800,4.8812,-2.5812,-0.3504,0.3641,0.1834,0.1459,15.0000,0.0000,68.22,6,10.5000,0.9773,5.8258,15.00
53.1800,4.9093,-2.5766,-0.3380,0.3641,0.1834,0.1459,15.0000,0.0000,68.22,6,10.5000,0.9773,5.8543,15.00
53.2600,4.9374,-2.5720,-0.3258,0.3142,0.1667,0.1518,15.0000,0.0000,60.07,5,10.2000,0.9597,5.8827,15.00
53.2600,4.9655,-2.5674,-0.3140,0.3142,0.1667,0.1518,15.0000,0.0000,60.07,5,10.2000,0.9597,5.9112,15.00
53.2600,4.9935,-2.5625,-0.3022,0.3142,0.1667,0.1518,15.0000,0.0000,60.07,5,10.2000,0.9597,5.9397,15.00
53.2600,5.0215,-2.5572,-0.2904,0.3142,0.1667,0.1518,15.0000,0.0000,60.07,5,10.2000,0.9597,5.9681,15.00
53.2800,5.0495,-2.5527,-0.2795,1.2839,0.6040,0.5462,15.0000,0.0000,60.07,5,10.2000,0.9597,5.9965,15.00
53.3500,5.0777,-2.5489,-0.2698,0.3735,0.1591,0.1382,15.0000,0.0000,49.56,4,9.9000,0.9557,6.0249,15.00
53.3500,5.1058,-2.5449,-0.2602,0.3735,0.1591,0.1382,15.0000,0.0000,49.56,4,9.9000,0.9557,6.0533,15.00
53.3500,5.1339,-2.5406,-0.2504,0.3735,0.1591,0.1382,15.0000,0.0000,49.56,4,9.9000,0.9557,6.0817,15.00
53.3600,5.1619,-2.5360,-0.2404,2.6150,1.1071,1.0081,15.0000,0.0000,49.56,4,9.9000,0.9557,6.1101,15.00
53.3800,5.1894,-2.5289,-0.2265,1.2596,0.6563,0.6922,15.0000,0.0000,49.56,4,9.9000,0.9557,6.1385,15.00
53.4500,5.2167,-2.5214,-0.2125,0.3589,0.1876,0.1997,15.0000,0.0000,51.54,4,9.9000,0.9050,6.1669,15.00
53.4500,5.2439,-2.5134,-0.1986,0.3589,0.1876,0.1997,15.0000,0.0000,51.54,4,9.9000,0.9050,6.1952,15.00
53.4500,5.2710,-2.5051,-0.1846,0.3589,0.1876,0.1997,15.0000,0.0000,51.54,4,9.9000,0.9050,6.2236,15.00
53.4600,5.2980,-2.4964,-0.1706,2.5086,1.3158,1.3999,15.0000,0.0000,51.54,4,9.9000,0.9050,6.2519,15.00
53.4800,5.3244,-2.4861,-0.1553,1.2259,0.7128,0.7613,15.0000,0.0000,51.54,4,9.9000,0.9050,6.2803,15.00
53.5300,5.3506,-2.4754,-0.1401,0.4895,0.2853,0.3056,15.0000,0.0000,33.54,2,9.6000,0.8898,6.3086,15.00
53.5300,5.3767,-2.4643,-0.1248,0.4895,0.2853,0.3056,15.0000,0.0000,33.54,2,9.6000,0.8898,6.3369,15.00
53.5400,5.4025,-2.4528,-0.1095,2.4446,1.4286,1.5296,15.0000,0.0000,33.54,2,9.6000,0.8898,6.3652,15.00
53.5600,5.4285,-2.4414,-0.0948,1.2364,0.6866,0.7334,15.0000,0.0000,33.54,2,9.6000,0.8898,6.3935,15.00
53.5800,5.4542,-2.4297,-0.0802,1.2367,0.6871,0.7325,15.0000,0.0000,33.54,2,9.6000,0.8898,6.4218,15.00
53.6400,5.4798,-2.4176,-0.0655,0.4120,0.2292,0.2443,15.0000,0.0000,39.99,3,9.6000,0.8293,6.4501,15.00
53.6400,5.5052,-2.4051,-0.0508,0.4120,0.2292,0.2443,15.0000,0.0000,39.99,3,9.6000,0.8293,6.4784,15.00
53.6400,5.5303,-2.3923,-0.0362,0.4120,0.2292,0.2443,15.0000,0.0000,39.99,3,9.6000,0.8293,6.5067,15.00
53.6600,5.5553,-2.3789,-0.0214,1.2325,0.6931,0.7383,15.0000,0.0000,39.99,3,9.6000,0.8293,6.5349,15.00
53.6800,5.5800,-2.3651,-0.0065,1.2297,0.6974,0.7434,15.0000,0.0000,39.99,3,9.6000,0.8293,6.5632,15.00
53.7300,5.6044,-2.3510,0.0084,0.4916,0.2792,0.2975,15.0000,0.0000,31.51,2,9.3000,0.7723,6.5915,15.00
53.7300,5.6287,-2.3364,0.0232,0.4916,0.2792,0.2975,15.0000,0.0000,31.51,2,9.3000,0.7723,6.6197,15.00
53.7400,5.6527,-2.3215,0.0381,2.4559,1.3984,1.4894,15.0000,0.0000,31.51,2,9.3000,0.7723,6.6480,15.00
53.7600,5.6763,-2.3059,0.0534,1.2191,0.7157,0.7630,15.0000,0.0000,31.51,2,9.3000,0.7723,6.6763,15.00
53.7800,5.6996,-2.2900,0.0687,1.2181,0.7163,0.7641,15.0000,0.0000,31.51,2,9.3000,0.7723,6.7045,15.00
53.8600,5.7226,-2.2736,0.0840,0.3044,0.1792,0.1912,15.0000,0.0000,61.18,6,9.3000,0.6854,6.7328,15.00
53.8600,5.7454,-2.2569,0.0993,0.3044,0.1792,0.1912,15.0000,0.0000,61.18,6,9.3000,0.6854,6.7611,15.00
53.8600,5.7680,-2.2399,0.1146,0.3044,0.1792,0.1912,15.0000,0.0000,61.18,6,9.3000,0.6854,6.7893,15.00
53.8600,5.7902,-2.2225,0.1299,0.3044,0.1792,0.1912,15.0000,0.0000,61.18,6,9.3000,0.6854,6.8176,15.00
53.8800,5.8124,-2.2051,0.1448,1.2247,0.7008,0.7461,15.0000,0.0000,61.18,6,9.3000,0.6854,6.8458,15.00
53.9700,5.8347,-2.1877,0.1593,0.2745,0.1517,0.1607,15.0000,0.0000,75.34,9,9.3000,0.6617,6.8740,15.00
53.9700,5.8566,-2.1699,0.1738,0.2745,0.1517,0.1607,15.0000,0.0000,75.34,9,9.3000,0.6617,6.9022,15.00
53.9700,5.8783,-2.1519,0.1882,0.2745,0.1517,0.1607,15.0000,0.0000,75.34,9,9.3000,0.6617,6.9305,15.00
53.9700,5.8998,-2.1335,0.2027,0.2745,0.1517,0.1607,15.0000,0.0000,75.34,9,9.3000,0.6617,6.9587,15.00
53.9800,5.9209,-2.1148,0.2172,2.4676,1.3703,1.4502,15.0000,0.0000,75.34,9,9.3000,0.6617,6.9869,15.00
54.0900,5.9423,-2.0964,0.2310,0.2273,0.1183,0.1248,15.0000,0.0000,93.45,11,9.0000,0.6186,7.0151,15.00
54.0900,5.9634,-2.0777,0.2447,0.2273,0.1183,0.1248,15.0000,0.0000,93.45,11,9.0000,0.6186,7.0433,15.00
54.0900,5.9842,-2.0587,0.2584,0.2273,0.1183,0.1248,15.0000,0.0000,93.45,11,9.0000,0.6186,7.0715,15.00
54.0900,6.0048,-2.0394,0.2721,0.2273,0.1183,0.1248,15.0000,0.0000,93.45,11,9.0000,0.6186,7.0997,15.00
54.0900,6.0251,-2.0199,0.2859,0.2273,0.1183,0.1248,15.0000,0.0000,93.45,11,9.0000,0.6186,7.1279,15.00
54.1900,6.0451,-2.0000,0.2996,0.2499,0.1308,0.1376,15.0000,0.0000,93.77,11,9.0000,0.6408,7.1561,15.00
54.1900,6.0661,-1.9813,0.3116,0.2499,0.1308,0.1376,15.0000,0.0000,93.77,11,9.0000,0.6408,7.1843,15.00
54.1900,6.0869,-1.9623,0.3234,0.2499,0.1308,0.1376,15.0000,0.0000,93.77,11,9.0000,0.6408,7.2124,15.00
54.1900,6.1075,-1.9430,0.3353,0.2499,0.1308,0.1376,15.0000,0.0000,93.77,11,9.0000,0.6408,7.2406,15.00
54.1900,6.1278,-1.9236,0.3472,0.2499,0.1308,0.1376,15.0000,0.0000,93.77,11,9.0000,0.6408,7.2687,15.00
54.3100,6.1479,-1.9038,0.3591,0.2145,0.0952,0.0991,15.0000,0.0000,110.39,13,9.0000,0.6454,7.2969,15.00
54.3100,6.1691,-1.8854,0.3690,0.2145,0.0952,0.0991,15.0000,0.0000,95.20,11,9.0000,0.6175,7.3250,15.00
54.4000,6.1902,-1.8668,0.3788,0.2940,0.1057,0.1091,15.0000,0.0000,95.20,11,9.0000,0.6175,7.3531,15.00
54.4000,6.2522,-1.8096,0.4083,0.2940,0.1057,0.1091,15.0000,0.0000,92.20,11,8.7000,0.6536,7.4375,15.00
54.5000,6.2725,-1.7902,0.4181,0.2645,0.0955,0.0985,15.0000,0.0000,92.20,11,8.7000,0.6536,7.4656,15.00
54.5000,6.3571,-1.7163,0.4499,0.2645,0.0955,0.0985,15.0000,0.0000,88.06,11,8.7000,0.7067,7.5779,15.00
54.5900,6.3780,-1.6975,0.4577,0.3002,0.0849,0.0870,15.0000,0.0000,88.06,11,8.7000,0.7067,7.6060,15.00
54.5900,6.3988,-1.6787,0.4654,0.3002,0.0849,0.0870,15.0000,0.0000,88.06,11,8.7000,0.7067,7.6341,15.00
54.5900,6.4195,-1.6597,0.4731,0.3002,0.0849,0.0870,15.0000,0.0000,88.06,11,8.7000,0.7067,7.6621,15.00
54.5900,6.4400,-1.6405,0.4809,0.3002,0.0849,0.0870,15.0000,0.0000,88.06,11,8.7000,0.7067,7.6902,15.00
54.5900,6.4603,-1.6211,0.4886,0.3002,0.0849,0.0870,15.0000,0.0000,88.06,11,8.7000,0.7067,7.7183,15.00
54.5900,6.4806,-1.6018,0.4961,0.3002,0.0849,0.0870,15.0000,0.0000,88.06,11,8.7000,0.7067,7.7464,15.00
54.5900,6.5010,-1.5824,0.5033,0.3002,0.0849,0.0870,15.0000,0.0000,88.06,11,8.7000,0.7067,7.7744,15.00
54.5900,6.5212,-1.5630,0.5106,0.3002,0.0849,0.0870,15.0000,0.0000,88.06,11,8.7000,0.7067,7.8025,15.00
54.5900,6.5413,-1.5433,0.5178,0.3002,0.0849,0.0870,15.0000,0.0000,88.06,11,8.7000,0.7067,7.8306,15.00
54.7100,6.5612,-1.5236,0.5251,0.2263,0.0594,0.0606,15.0000,0.0000,113.00,15,8.4000,0.9072,7.8587,15.00
54.7100,6.5818,-1.5045,0.5312,0.2263,0.0594,0.0606,15.0000,0.0000,94.57,11,8.4000,0.9253,7.8867,15.00
54.8000,6.6023,-1.4853,0.5373,0.3046,0.0666,0.0678,15.0000,0.0000,94.57,11,8.4000,0.9253,7.9148,15.00
54.8000,6.6830,-1.4073,0.5618,0.3046,0.0666,0.0678,15.0000,0.0000,107.82,11,8.4000,0.9735,8.0270,15.00
54.9100,6.7051,-1.3902,0.5646,0.2535,0.0241,0.0254,15.0000,0.0000,107.82,11,8.4000,0.9735,8.0550,15.00
54.9100,6.7933,-1.3209,0.5753,0.2535,0.0241,0.0254,15.0000,0.0000,98.22,10,8.4000,1.1088,8.1671,15.00
55.0100,6.8153,-1.3035,0.5780,0.2792,0.0257,0.0261,15.0000,0.0000,98.22,10,8.4000,1.1088,8.1952,15.00
55.1200,6.9247,-1.2159,0.5907,1.2696,0.1078,0.1161,15.0000,0.0000,102.08,11,8.1000,1.2000,8.3353,15.00
55.1200,7.0121,-1.1456,0.5999,1.2696,0.1078,0.1161,15.0000,0.0000,95.42,11,8.1000,1.3094,8.4475,15.00
55.2100,7.0344,-1.1287,0.6013,0.3110,0.0155,0.0161,15.0000,0.0000,95.42,11,8.1000,1.3094,8.4755,15.00
55.2100,7.1233,-1.0604,0.6071,0.3110,0.0155,0.0161,15.0000,0.0000,97.95,10,8.1000,1.3965,8.5876,15.00
55.3100,7.1456,-1.0434,0.6083,0.2800,0.0116,0.0121,15.0000,0.0000,97.95,10,8.1000,1.3965,8.6156,15.00
55.3100,7.2353,-0.9761,0.6121,0.2800,0.0116,0.0121,15.0000,0.0000,97.41,10,7.8000,1.5357,8.7278,15.00
55.4100,7.2580,-0.9597,0.6125,0.2803,0.0033,0.0037,15.0000,0.0000,97.41,10,7.8000,1.5357,8.7558,15.00
55.4100,7.3490,-0.8941,0.6139,0.2803,0.0033,0.0037,15.0000,0.0000,94.71,10,7.8000,1.6425,8.8679,15.00
55.5100,7.3719,-0.8780,0.6140,0.2803,0.0002,0.0005,15.0000,0.0000,94.71,10,7.8000,1.6425,8.8960,15.00
55.5100,7.4406,-0.8295,0.6141,0.2803,0.0002,0.0005,15.0000,0.0000,80.36,10,7.5000,1.7413,8.9801,15.00
55.5900,7.4635,-0.8133,0.6141,0.3504,0.0002,0.0005,15.0000,0.0000,80.36,10,7.5000,1.7413,9.0081,15.00
55.5900,7.4865,-0.7973,0.6140,0.3504,0.0002,0.0005,15.0000,0.0000,80.36,10,7.5000,1.7413,9.0361,15.00
55.5900,7.5095,-0.7813,0.6138,0.3504,0.0002,0.0005,15.0000,0.0000,80.36,10,7.5000,1.7413,9.0642,15.00
55.5900,7.5326,-0.7653,0.6137,0.3504,0.0002,0.0005,15.0000,0.0000,80.36,10,7.5000,1.7413,9.0922,15.00
55.5900,7.5556,-0.7493,0.6135,0.3504,0.0002,0.0005,15.0000,0.0000,80.36,10,7.5000,1.7413,9.1202,15.00
55.5900,7.5786,-0.7333,0.6133,0.3504,0.0002,0.0005,15.0000,0.0000,80.36,10,7.5000,1.7413,9.1483,15.00
55.5900,7.6018,-0.7175,0.6130,0.3504,0.0002,0.0005,15.0000,0.0000,80.36,10,7.5000,1.7413,9.1763,15.00
55.5900,7.6250,-0.7017,0.6126,0.3504,0.0002,0.0005,15.0000,0.0000,80.36,10,7.5000,1.7413,9.2044,15.00
55.5900,7.6481,-0.6860,0.6122,0.3504,0.0002,0.0005,15.0000,0.0000,80.36,10,7.5000,1.7413,9.2324,15.00
55.6000,7.6713,-0.6702,0.6118,2.8035,-0.0406,-0.0380,15.0000,0.0000,86.87,10,7.5000,2.0175,9.2604,15.00
55.6800,7.6944,-0.6543,0.6116,0.3504,-0.0028,-0.0026,15.0000,0.0000,86.87,10,7.5000,2.0175,9.2885,15.00
55.6800,7.7175,-0.6384,0.6114,0.3504,-0.0028,-0.0026,15.0000,0.0000,86.87,10,7.5000,2.0175,9.3165,15.00
55.6800,7.7406,-0.6225,0.6112,0.3504,-0.0028,-0.0026,15.0000,0.0000,86.87,10,7.5000,2.0175,9.3445,15.00
55.6800,7.7637,-0.6066,0.6110,0.3504,-0.0028,-0.0026,15.0000,0.0000,86.87,10,7.5000,2.0175,9.3726,15.00
55.7800,7.7868,-0.5907,0.6108,0.2804,-0.0023,-0.0020,15.0000,0.0000,79.72,8,7.2000,2.1174,9.4006,15.00
55.7800,7.8096,-0.5744,0.6110,0.2804,-0.0023,-0.0020,15.0000,0.0000,79.72,8,7.2000,2.1174,9.4286,15.00
55.7800,7.8325,-0.5582,0.6112,0.2804,-0.0023,-0.0020,15.0000,0.0000,79.72,8,7.2000,2.1174,9.4567,15.00
55.7800,7.8553,-0.5419,0.6115,0.2804,-0.0023,-0.0020,15.0000,0.0000,79.72,8,7.2000,2.1174,9.4847,15.00
55.7800,7.8782,-0.5257,0.6117,0.2804,-0.0023,-0.0020,15.0000,0.0000,79.72,8,7.2000,2.1174,9.5127,15.00
55.8800,7.9011,-0.5095,0.6118,0.2803,0.0009,0.0012,15.0000,0.0000,83.15,10,7.2000,2.2664,9.5408,15.00
55.8800,7.9240,-0.4934,0.6118,0.2803,0.0009,0.0012,15.0000,0.0000,83.15,10,7.2000,2.2664,9.5688,15.00
55.8800,7.9470,-0.4773,0.6118,0.2803,0.0009,0.0012,15.0000,0.0000,83.15,10,7.2000,2.2664,9.5969,15.00
55.8800,7.9699,-0.4613,0.6118,0.2803,0.0009,0.0012,15.0000,0.0000,83.15,10,7.2000,2.2664,9.6249,15.00
55.8800,7.9929,-0.4452,0.6118,0.2803,0.0009,0.0012,15.0000,0.0000,83.15,10,7.2000,2.2664,9.6529,15.00
55.9600,8.0160,-0.4293,0.6115,0.3504,-0.0041,-0.0036,15.0000,0.0000,60.03,7,6.9000,2.3668,9.6810,15.00
55.9600,8.0394,-0.4138,0.6109,0.3504,-0.0041,-0.0036,15.0000,0.0000,60.03,7,6.9000,2.3668,9.7090,15.00
55.9600,8.0627,-0.3983,0.6103,0.3504,-0.0041,-0.0036,15.0000,0.0000,60.03,7,6.9000,2.3668,9.7370,15.00
55.9600,8.0861,-0.3827,0.6097,0.3504,-0.0041,-0.0036,15.0000,0.0000,60.03,7,6.9000,2.3668,9.7651,15.00
55.9800,8.1093,-0.3670,0.6093,1.4017,-0.0212,-0.0204,15.0000,0.0000,60.03,7,6.9000,2.3668,9.7931,15.00
56.0600,8.1324,-0.3512,0.6091,0.3504,-0.0025,-0.0022,15.0000,0.0000,65.26,7,6.9000,2.2817,9.8212,15.00
56.0600,8.1555,-0.3353,0.6089,0.3504,-0.0025,-0.0022,15.0000,0.0000,65.26,7,6.9000,2.2817,9.8492,15.00
56.0600,8.1786,-0.3194,0.6088,0.3504,-0.0025,-0.0022,15.0000,0.0000,65.26,7,6.9000,2.2817,9.8772,15.00
56.0600,8.2017,-0.3036,0.6086,0.3504,-0.0025,-0.0022,15.0000,0.0000,65.26,7,6.9000,2.2817,9.9053,15.00
56.0800,8.2247,-0.2875,0.6086,1.4017,0.0022,0.0029,15.0000,0.0000,65.26,7,6.9000,2.2817,9.9333,15.00
56.1600,8.2475,-0.2712,0.6090,0.3504,0.0036,0.0040,15.0000,0.0000,61.74,8,6.9000,2.1747,9.9613,15.00
56.1600,8.2704,-0.2549,0.6093,0.3504,0.0036,0.0040,15.0000,0.0000,61.74,8,6.9000,2.1747,9.9894,15.00
56.1600,8.2932,-0.2387,0.6096,0.3504,0.0036,0.0040,15.0000,0.0000,61.74,8,6.9000,2.1747,10.0174,15.00
56.1600,8.3160,-0.2224,0.6099,0.3504,0.0036,0.0040,15.0000,0.0000,61.74,8,6.9000,2.1747,10.0454,15.00
56.1800,8.3389,-0.2062,0.6100,1.4017,0.0046,0.0065,15.0000,0.0000,61.74,8,6.9000,2.1747,10.0735,15.00
56.2700,8.3620,-0.1902,0.6100,0.3115,-0.0012,-0.0009,15.0000,0.0000,78.93,10,6.6000,2.0336,10.1015,15.00
56.2800,8.3850,-0.1743,0.6099,2.8036,-0.0107,-0.0080,15.0000,0.0000,78.93,10,6.6000,2.0336,10.1295,15.00
56.2800,8.4080,-0.1583,0.6098,2.8036,-0.0107,-0.0080,15.0000,0.0000,78.93,10,6.6000,2.0336,10.1576,15.00
56.2800,8.4311,-0.1423,0.6097,2.8036,-0.0107,-0.0080,15.0000,0.0000,78.93,10,6.6000,2.0336,10.1856,15.00
56.2800,8.4541,-0.1264,0.6096,2.8036,-0.0107,-0.0080,15.0000,0.0000,78.93,10,6.6000,2.0336,10.2136,15.00
56.3700,8.4772,-0.1105,0.6095,0.3115,-0.0017,-0.0014,15.0000,0.0000,71.55,9,6.6000,1.9328,10.2417,15.00
56.3700,8.5003,-0.0945,0.6094,0.3115,-0.0017,-0.0014,15.0000,0.0000,71.55,9,6.6000,1.9328,10.2697,15.00
56.3700,8.5234,-0.0786,0.6093,0.3115,-0.0017,-0.0014,15.0000,0.0000,71.55,9,6.6000,1.9328,10.2978,15.00
56.3700,8.5465,-0.0627,0.6091,0.3115,-0.0017,-0.0014,15.0000,0.0000,71.55,9,6.6000,1.9328,10.3258,15.00
56.3800,8.5695,-0.0468,0.6090,2.8036,-0.0154,-0.0127,15.0000,0.0000,71.55,9,6.6000,1.9328,10.3538,15.00
56.4800,8.5926,-0.0309,0.6089,0.2804,-0.0012,-0.0009,15.0000,0.0000,81.72,10,6.3000,1.8315,10.3819,15.00
56.4800,8.6157,-0.0149,0.6088,0.2804,-0.0012,-0.0009,15.0000,0.0000,81.72,10,6.3000,1.8315,10.4099,15.00
56.4800,8.6387,0.0010,0.6087,0.2804,-0.0012,-0.0009,15.0000,0.0000,81.72,10,6.3000,1.8315,10.4379,15.00
56.4800,8.6618,0.0169,0.6086,0.2804,-0.0012,-0.0009,15.0000,0.0000,81.72,10,6.3000,1.8315,10.4660,15.00
56.4800,8.6849,0.0329,0.6085,0.2804,-0.0012,-0.0009,15.0000,0.0000,81.72,10,6.3000,1.8315,10.4940,15.00
56.5600,8.7079,0.0488,0.6085,0.3504,-0.0009,-0.0006,15.0000,0.0000,61.85,8,6.3000,1.6851,10.5220,15.00
56.5600,8.7309,0.0648,0.6085,0.3504,-0.0009,-0.0006,15.0000,0.0000,61.85,8,6.3000,1.6851,10.5501,15.00
56.5600,8.7540,0.0809,0.6085,0.3504,-0.0009,-0.0006,15.0000,0.0000,61.85,8,6.3000,1.6851,10.5781,15.00
56.5600,8.7770,0.0969,0.6085,0.3504,-0.0009,-0.0006,15.0000,0.0000,61.85,8,6.3000,1.6851,10.6061,15.00
56.5800,8.8000,0.1129,0.6085,1.4018,-0.0004,0.0009,15.0000,0.0000,61.85,8,6.3000,1.6851,10.6342,15.00
56.6600,8.8230,0.1289,0.6086,0.3504,0.0001,0.0004,15.0000,0.0000,65.85,10,6.3000,1.5854,10.6622,15.00
56.6600,8.8460,0.1449,0.6086,0.3504,0.0001,0.0004,15.0000,0.0000,65.85,10,6.3000,1.5854,10.6903,15.00
56.6600,8.8690,0.1610,0.6086,0.3504,0.0001,0.0004,15.0000,0.0000,65.85,10,6.3000,1.5854,10.7183,15.00
56.6600,8.8920,0.1770,0.6087,0.3504,0.0001,0.0004,15.0000,0.0000,65.85,10,6.3000,1.5854,10.7463,15.00
56.6800,8.9149,0.1932,0.6088,1.4017,0.0075,0.0085,15.0000,0.0000,65.85,10,6.3000,1.5854,10.7744,15.00
56.7700,8.9377,0.2095,0.6092,0.3115,0.0033,0.0036,15.0000,0.0000,69.77,10,6.0000,1.4896,10.8024,15.00
56.7700,8.9605,0.2257,0.6095,0.3115,0.0033,0.0036,15.0000,0.0000,69.77,10,6.0000,1.4896,10.8304,15.00
56.7700,8.9833,0.2420,0.6098,0.3115,0.0033,0.0036,15.0000,0.0000,69.77,10,6.0000,1.4896,10.8585,15.00
56.7700,9.0061,0.2583,0.6101,0.3115,0.0033,0.0036,15.0000,0.0000,69.77,10,6.0000,1.4896,10.8865,15.00
56.7800,9.0289,0.2747,0.6104,2.8032,0.0295,0.0323,15.0000,0.0000,69.77,10,6.0000,1.4896,10.9145,15.00
56.8700,9.0514,0.2915,0.6114,0.3113,0.0103,0.0104,15.0000,0.0000,73.62,10,6.0000,1.3765,10.9426,15.00
56.8700,9.0737,0.3084,0.6123,0.3113,0.0103,0.0104,15.0000,0.0000,73.62,10,6.0000,1.3765,10.9706,15.00
56.8700,9.0961,0.3252,0.6133,0.3113,0.0103,0.0104,15.0000,0.0000,73.62,10,6.0000,1.3765,10.9986,15.00
56.8700,9.1185,0.3421,0.6143,0.3113,0.0103,0.0104,15.0000,0.0000,73.62,10,6.0000,1.3765,11.0266,15.00
56.8800,9.1408,0.3591,0.6152,2.8015,0.0930,0.0959,15.0000,0.0000,73.62,10,6.0000,1.3765,11.0547,15.00
56.9700,9.1636,0.3754,0.6155,0.3115,0.0021,0.0026,15.0000,0.0000,73.66,12,6.0000,1.2821,11.0827,15.00
56.9700,9.1864,0.3917,0.6157,0.3115,0.0021,0.0026,15.0000,0.0000,73.66,12,6.0000,1.2821,11.1107,15.00
56.9700,9.2091,0.4081,0.6159,0.3115,0.0021,0.0026,15.0000,0.0000,73.66,12,6.0000,1.2821,11.1388,15.00
56.9700,9.2319,0.4244,0.6161,0.3115,0.0021,0.0026,15.0000,0.0000,73.66,12,6.0000,1.2821,11.1668,15.00
56.9800,9.2547,0.4408,0.6163,2.8032,0.0189,0.0216,15.0000,0.0000,73.66,12,6.0000,1.2821,11.1948,15.00
57.0800,9.2776,0.4569,0.6162,0.2803,-0.0015,-0.0011,15.0000,0.0000,82.26,13,5.7000,1.1992,11.2229,15.00
57.0800,9.3006,0.4730,0.6161,0.2803,-0.0015,-0.0011,15.0000,0.0000,82.26,13,5.7000,1.1992,11.2509,15.00
57.0800,9.3236,0.4890,0.6160,0.2803,-0.0015,-0.0011,15.0000,0.0000,82.26,13,5.7000,1.1992,11.2789,15.00
57.0800,9.3465,0.5051,0.6158,0.2803,-0.0015,-0.0011,15.0000,0.0000,82.26,13,5.7000,1.1992,11.3070,15.00
57.0800,9.3695,0.5212,0.6157,0.2803,-0.0015,-0.0011,15.0000,0.0000,82.26,13,5.7000,1.1992,11.3350,15.00
57.1800,9.3923,0.5375,0.6159,0.2803,0.0019,0.0020,15.0000,0.0000,81.24,13,5.7000,1.1226,11.3631,15.00
57.1800,9.4148,0.5542,0.6165,0.2803,0.0019,0.0020,15.0000,0.0000,81.24,13,5.7000,1.1226,11.3911,15.00
57.1800,9.4374,0.5708,0.6170,0.2803,0.0019,0.0020,15.0000,0.0000,81.24,13,5.7000,1.1226,11.4191,15.00
57.1800,9.4599,0.5875,0.6176,0.2803,0.0019,0.0020,15.0000,0.0000,81.24,13,5.7000,1.1226,11.4471,15.00
